723746;-820165;-40224;800856;-309259;-70584;1300505;165837;0;08:56:09.480809
723654;-820272;-40439;800591;-309426;-70756;1300345;165736;0;08:56:09.481805
723072;-820587;-40747;800213;-309789;-71099;1299994;165373;0;08:56:09.482799
723003;-820374;-40463;800468;-309530;-70773;1300161;165634;0;08:56:09.483798
723361;-820114;-40212;800776;-309204;-70382;1300459;166031;0;08:56:09.485794
723184;-820518;-40739;800254;-309705;-70894;1300039;165618;0;08:56:09.486789
722984;-820645;-40896;800088;-309851;-70922;1299873;165552;0;08:56:09.488783
722950;-820473;-40543;800469;-309571;-70571;1300077;165789;0;08:56:09.489781
722950;-820586;-40555;800505;-309643;-70593;1300058;165736;0;08:56:09.490789
723163;-820739;-40797;800243;-309847;-70802;1299919;165592;0;08:56:09.491774
723019;-820959;-41099;799936;-310134;-71086;1299683;165366;0;08:56:09.492773
722889;-820882;-40966;800126;-310024;-70956;1299753;165465;0;08:56:09.493769
723194;-820576;-40621;800489;-309665;-70650;1300058;165758;0;08:56:09.495765
723479;-820537;-40602;800468;-309797;-70858;1300138;165687;0;08:56:09.496762
723356;-820766;-40838;800198;-310147;-71179;1299989;165431;0;08:56:09.498760
723226;-820832;-40739;800296;-310157;-71123;1300002;165461;0;08:56:09.499755
723302;-820731;-40541;800551;-309942;-70914;1300154;165623;0;08:56:09.500751
723320;-820852;-40703;800345;-310087;-71101;1300044;165447;0;08:56:09.502748
723346;-820819;-40761;800218;-310115;-71187;1299983;165370;0;08:56:09.504743
723247;-820877;-40753;800206;-310094;-71123;1299938;165378;0;08:56:09.505741
723483;-820572;-40372;800671;-309672;-70696;1300328;165797;0;08:56:09.506739
723663;-820456;-40329;800781;-309562;-70647;1300436;165915;0;08:56:09.508731
723571;-820702;-40641;800451;-309960;-71051;1300186;165613;0;08:56:09.509730
723344;-820669;-40550;800481;-310000;-71037;1300194;165660;0;08:56:09.511722
723422;-820314;-40111;800923;-309578;-70579;1300528;166069;0;08:56:09.512721
723506;-820177;-40034;800973;-309452;-70499;1300558;166147;0;08:56:09.513718
723631;-820196;-40236;800699;-309549;-70657;1300484;166038;0;08:56:09.514717
723516;-820332;-40413;800487;-309698;-70802;1300378;165985;0;08:56:09.515713
723702;-820005;-40028;800896;-309283;-70362;1300709;166449;0;08:56:09.516708
723824;-819861;-39862;801020;-309056;-70114;1300781;166673;0;08:56:09.522712
723505;-820294;-40377;800393;-309570;-70602;1300211;166163;0;08:56:09.526686
723096;-820731;-40829;799899;-310154;-71211;1299699;165551;0;08:56:09.529674
723164;-820448;-40454;800363;-309826;-70877;1300009;165834;0;08:56:09.530670
723250;-820199;-40167;800673;-309517;-70624;1300278;166038;0;08:56:09.530670
723453;-819976;-39987;800776;-309408;-70621;1300486;166106;0;08:56:09.531667
723417;-819989;-39962;800699;-309564;-70800;1300501;165987;0;08:56:09.537654
723421;-819836;-39676;801075;-309371;-70599;1300738;166192;0;08:56:09.539661
723359;-819880;-39721;801176;-309290;-70492;1300703;166234;0;08:56:09.543657
723458;-820111;-40099;800838;-309452;-70544;1300417;166146;0;08:56:09.546632
723421;-820299;-40436;800496;-309726;-70776;1300241;165956;0;08:56:09.547628
723043;-820450;-40532;800511;-309931;-71007;1300133;165773;0;08:56:09.548625
723160;-820199;-40138;800903;-309682;-70806;1300429;166022;0;08:56:09.549624
723289;-820099;-40022;800900;-309699;-70810;1300531;166043;0;08:56:09.551623
723203;-820292;-40252;800566;-310029;-71214;1300329;165744;0;08:56:09.553616
723174;-820195;-40101;800687;-309891;-71102;1300416;165843;0;08:56:09.554607
723256;-819979;-39819;800990;-309556;-70731;1300644;166119;0;08:56:09.555604
723494;-819908;-39800;801026;-309444;-70588;1300688;166214;0;08:56:09.556602
723196;-820285;-40321;800453;-309861;-70986;1300194;165808;0;08:56:09.557598
722901;-820510;-40566;800216;-310036;-71115;1299894;165594;0;08:56:09.557598
723088;-820185;-40209;800653;-309570;-70640;1300203;165988;0;08:56:09.558595
723368;-819971;-40047;800847;-309379;-70489;1300363;166213;0;08:56:09.559593
723356;-820246;-40447;800450;-309770;-70851;1300111;165918;0;08:56:09.560590
723458;-820234;-40454;800419;-309809;-70806;1300176;165993;0;08:56:09.560590
723659;-819983;-40162;800731;-309490;-70471;1300431;166329;0;08:56:09.561587
723915;-819878;-40113;800803;-309446;-70486;1300490;166381;0;08:56:09.562588
723760;-820198;-40558;800281;-309952;-71021;1300093;165909;0;08:56:09.563582
723446;-820339;-40623;800136;-310210;-71296;1300011;165675;0;08:56:09.563582
723673;-819971;-40075;800746;-309864;-70925;1300514;166108;0;08:56:09.564580
723896;-819572;-39612;801285;-309497;-70597;1301022;166524;0;08:56:09.565578
723811;-819529;-39686;801200;-309591;-70757;1301049;166541;0;08:56:09.566575
723419;-819834;-40101;800704;-310002;-71119;1300660;166195;0;08:56:09.567573
723273;-819811;-40024;800719;-309896;-71044;1300616;166225;0;08:56:09.567573
723684;-819320;-39499;801209;-309264;-70446;1301043;166746;0;08:56:09.568571
723791;-819294;-39549;801139;-309222;-70438;1301065;166743;0;08:56:09.569568
723582;-819603;-39902;800743;-309619;-70821;1300776;166425;0;08:56:09.569568
723434;-819621;-39818;800881;-309606;-70794;1300794;166511;0;08:56:09.570566
723625;-819480;-39548;801206;-309349;-70518;1301005;166715;0;08:56:09.571560
723632;-819727;-39854;800971;-309611;-70707;1300798;166459;0;08:56:09.572560
723689;-819992;-40171;800650;-309947;-70980;1300522;166183;0;08:56:09.572560
723680;-820049;-40233;800569;-310007;-71010;1300428;166125;0;08:56:09.573558
723857;-819777;-39899;800899;-309665;-70603;1300664;166471;0;08:56:09.574554
723814;-819638;-39831;800896;-309541;-70562;1300673;166503;0;08:56:09.574554
723294;-819979;-40259;800363;-309995;-71109;1300208;165964;0;08:56:09.575560
723092;-820002;-40184;800386;-310053;-71217;1300143;165879;0;08:56:09.576548
723626;-819517;-39574;801047;-309428;-70512;1300704;166567;0;08:56:09.577549
723888;-819436;-39496;801156;-309318;-70353;1300886;166796;0;08:56:09.577549
723648;-819827;-39982;800608;-309796;-70834;1300526;166445;0;08:56:09.578548
723223;-820050;-40161;800387;-310047;-71072;1300354;166228;0;08:56:09.579544
723317;-819866;-39797;800869;-309686;-70706;1300679;166554;0;08:56:09.580538
723486;-819822;-39724;801053;-309527;-70482;1300814;166742;0;08:56:09.923747
723419;-820211;-40194;800630;-309948;-70825;1300488;166408;0;08:56:09.925754
723584;-820207;-40143;800759;-309967;-70751;1300586;166431;0;08:56:09.926750
723691;-819953;-39820;801166;-309646;-70346;1300829;166785;0;08:56:09.927767
723628;-819945;-39825;801196;-309592;-70283;1300766;166809;0;08:56:09.928744
723231;-820401;-40352;800617;-310110;-70872;1300275;166243;0;08:56:09.935755
723041;-820614;-40593;800360;-310341;-71114;1300103;166045;0;08:56:09.938731
723121;-820332;-40293;800668;-310050;-70769;1300349;166278;0;08:56:09.941727
723451;-820039;-39940;801036;-309769;-70522;1300646;166497;0;08:56:09.942708
723493;-820306;-40239;800749;-310116;-70972;1300392;166129;0;08:56:09.943705
723519;-820336;-40260;800769;-310204;-71103;1300415;166091;0;08:56:09.944702
723288;-820427;-40261;800826;-310302;-71159;1300386;166006;0;08:56:09.945697
723298;-820209;-39965;801036;-310034;-70859;1300588;166194;0;08:56:09.946697
723315;-820054;-39903;801004;-310001;-70916;1300649;166206;0;08:56:09.946697
723176;-820081;-40024;800818;-310173;-71121;1300528;166071;0;08:56:09.947693
723338;-819757;-39585;801236;-309832;-70781;1300884;166446;0;08:56:09.948689
723132;-819765;-39507;801354;-309769;-70667;1300923;166542;0;08:56:09.949687
722982;-819961;-39757;801114;-309940;-70851;1300723;166363;0;08:56:09.953684
722811;-820341;-40276;800596;-310341;-71225;1300316;165991;0;08:56:09.954673
722924;-820362;-40276;800641;-310342;-71199;1300325;166008;0;08:56:09.954673
723081;-820299;-40050;800886;-310168;-70984;1300450;166214;0;08:56:09.955670
723194;-820415;-40210;800731;-310244;-71048;1300311;166185;0;08:56:09.956667
723468;-820451;-40465;800529;-310447;-71321;1300253;166091;0;08:56:09.957664
723396;-820310;-40431;800539;-310388;-71255;1300295;166193;0;08:56:09.957664
723176;-820046;-40077;800842;-310114;-71023;1300485;166376;0;08:56:09.958662
723044;-820054;-40087;800792;-310186;-71140;1300363;166283;0;08:56:09.959659
723133;-820012;-40213;800632;-310326;-71328;1300249;166132;0;08:56:09.960656
723156;-819780;-40099;800661;-310242;-71359;1300317;166108;0;08:56:09.960656
723156;-819579;-39820;800848;-309996;-71098;1300451;166263;0;08:56:09.961654
723259;-819409;-39654;800953;-309816;-70949;1300558;166410;0;08:56:09.962683
723300;-819416;-39737;800798;-309891;-71099;1300512;166310;0;08:56:09.963655
723243;-819396;-39778;800763;-309854;-71027;1300491;166289;0;08:56:09.964680
723134;-819323;-39617;800928;-309634;-70676;1300557;166454;0;08:56:09.965647
723173;-819246;-39374;801158;-309432;-70436;1300720;166628;0;08:56:09.966641
723133;-819372;-39551;800977;-309599;-70626;1300578;166459;0;08:56:09.967637
722789;-819723;-39931;800569;-310027;-71078;1300187;166033;0;08:56:09.967637
722709;-819741;-39858;800611;-309972;-70969;1300168;166096;0;08:56:09.968635
722730;-819825;-39906;800599;-309914;-70842;1300108;166123;0;08:56:09.969632
722946;-819871;-40022;800476;-309947;-70909;1300093;166122;0;08:56:09.970629
723154;-819691;-39946;800526;-309885;-70893;1300239;166258;0;08:56:09.970629
723124;-819690;-39812;800695;-309903;-70911;1300358;166285;0;08:56:09.971627
723032;-819701;-39683;800846;-309851;-70862;1300479;166338;0;08:56:09.972628
723036;-819909;-39924;800651;-310044;-71063;1300291;166193;0;08:56:09.972628
723246;-820058;-40228;800391;-310218;-71198;1300131;166146;0;08:56:09.973621
723311;-819993;-40206;800421;-310098;-70992;1300164;166306;0;08:56:09.974620
723323;-820044;-40204;800447;-310030;-70909;1300098;166363;0;08:56:09.975625
723296;-820103;-40304;800289;-310091;-71021;1299961;166232;0;08:56:09.976614
723329;-820094;-40402;800174;-310186;-71084;1299895;166170;0;08:56:09.976614
722940;-820294;-40589;800008;-310418;-71264;1299698;165928;0;08:56:09.977611
722801;-820208;-40284;800347;-310299;-71124;1299878;166001;0;08:56:09.978609
722909;-820210;-40209;800413;-310342;-71198;1299897;165969;0;08:56:09.979608
723073;-820310;-40395;800208;-310484;-71389;1299812;165836;0;08:56:09.980603
723090;-820235;-40358;800259;-310356;-71226;1299950;165954;0;08:56:09.980603
722967;-820260;-40351;800346;-310267;-71071;1299969;166026;0;08:56:09.981601
722882;-820468;-40595;800155;-310417;-71179;1299776;165928;0;08:56:09.983595
723100;-820507;-40731;800016;-310499;-71268;1299760;165923;0;08:56:09.984592
723240;-820324;-40551;800136;-310373;-71121;1299991;166098;0;08:56:09.985590
722969;-820133;-40242;800368;-310249;-70942;1300193;166240;0;08:56:09.986587
722943;-819942;-39936;800596;-310133;-70839;1300335;166366;0;08:56:09.987584
722924;-820170;-40123;800351;-310459;-71253;1300143;166065;0;08:56:09.988581
722961;-820213;-40279;800251;-310571;-71369;1300066;165975;0;08:56:09.989581
723036;-819920;-39997;800566;-310242;-71016;1300285;166264;0;08:56:09.990577
723184;-819666;-39703;800853;-309883;-70642;1300508;166530;0;08:56:09.990577
723301;-819831;-39916;800678;-310012;-70834;1300414;166393;0;08:56:09.991575
723301;-820019;-40157;800479;-310277;-71071;1300289;166211;0;08:56:09.992572
723199;-819917;-40001;800686;-310179;-70914;1300432;166341;0;08:56:09.993569
723191;-819791;-39757;800931;-309987;-70778;1300518;166479;0;08:56:09.994576
723281;-819801;-39803;800797;-310024;-70854;1300420;166443;0;08:56:09.995565
723306;-819902;-40059;800479;-310223;-71064;1300212;166289;0;08:56:09.996563
723223;-819872;-40004;800541;-310226;-71029;1300242;166291;0;08:56:09.997560
723167;-819806;-39866;800704;-310111;-70916;1300346;166383;0;08:56:09.998557
723293;-819906;-40006;800634;-310228;-70988;1300306;166401;0;08:56:09.999572
723365;-820070;-40272;800438;-310471;-71217;1300204;166264;0;08:56:10.000561
723383;-820079;-40300;800478;-310553;-71281;1300227;166245;0;08:56:10.001553
723394;-820056;-40229;800621;-310514;-71244;1300223;166288;0;08:56:10.002551
723401;-820035;-40244;800584;-310439;-71156;1300191;166300;0;08:56:10.003548
723463;-820082;-40411;800365;-310619;-71356;1300098;166168;0;08:56:10.004542
723415;-820196;-40524;800223;-310804;-71569;1300016;165979;0;08:56:10.005545
723274;-820109;-40347;800405;-310656;-71431;1300111;166009;0;08:56:10.006551
723476;-819975;-40176;800622;-310449;-71213;1300249;166154;0;08:56:10.007534
723704;-819945;-40208;800559;-310478;-71251;1300276;166128;0;08:56:10.008528
723659;-819966;-40207;800473;-310499;-71271;1300285;166128;0;08:56:10.009528
723645;-819813;-39934;800703;-310280;-70974;1300447;166401;0;08:56:10.014533
723619;-819845;-39924;800692;-310257;-71002;1300361;166399;0;08:56:10.019517
723601;-820102;-40301;800270;-310491;-71277;1300041;166166;0;08:56:10.024544
723978;-819982;-40291;800321;-310397;-71159;1300183;166318;0;08:56:10.027506
724153;-819669;-39937;800660;-310079;-70792;1300504;166649;0;08:56:10.028480
723924;-819772;-39907;800687;-310184;-70925;1300424;166518;0;08:56:10.029503
723979;-819859;-39962;800704;-310351;-71172;1300385;166357;0;08:56:10.030469
724251;-819754;-39907;800831;-310299;-71173;1300528;166428;0;08:56:10.033577
724059;-819936;-39996;800759;-310433;-71284;1300374;166268;0;08:56:10.039505
724001;-819861;-39810;800893;-310280;-71091;1300462;166370;0;08:56:10.042512
723823;-820121;-40057;800545;-310530;-71342;1300224;166130;0;08:56:10.045504
723738;-820397;-40414;800173;-310844;-71639;1299965;165806;0;08:56:10.046427
723526;-820632;-40581;800023;-310986;-71786;1299846;165670;0;08:56:10.047426
723324;-820756;-40587;800048;-310999;-71781;1299759;165616;0;08:56:10.047426
723464;-820814;-40663;800009;-310989;-71759;1299756;165647;0;08:56:10.048426
723619;-820804;-40774;799911;-311025;-71828;1299808;165713;0;08:56:10.050427
724074;-820364;-40281;800371;-310604;-71424;1300298;166188;0;08:56:10.053433
724166;-820097;-39929;800691;-310289;-71085;1300511;166469;0;08:56:10.054405
724164;-819969;-39877;800717;-310219;-70983;1300527;166528;0;08:56:10.055406
724238;-820033;-40044;800563;-310434;-71159;1300431;166381;0;08:56:10.055406
724215;-820016;-39946;800674;-310519;-71226;1300516;166343;0;08:56:10.056403
724168;-819807;-39552;801096;-310289;-71009;1300820;166548;0;08:56:10.057399
724105;-819729;-39462;801171;-310175;-70929;1300869;166603;0;08:56:10.057399
724094;-819699;-39627;800911;-310201;-71042;1300732;166501;0;08:56:10.058397
724268;-819614;-39667;800854;-310187;-71014;1300722;166526;0;08:56:10.059392
724276;-819594;-39523;801029;-310157;-70986;1300776;166520;0;08:56:10.060391
724123;-819688;-39517;801063;-310234;-71067;1300701;166458;0;08:56:10.060391
724167;-819746;-39654;800929;-310342;-71159;1300615;166403;0;08:56:10.061390
724278;-819731;-39700;800904;-310332;-71111;1300691;166474;0;08:56:10.062386
724349;-819632;-39474;801169;-310249;-70902;1300826;166591;0;08:56:10.062386
724295;-819738;-39431;801222;-310359;-70939;1300803;166558;0;08:56:10.063384
724261;-819828;-39545;801056;-310484;-71149;1300745;166459;0;08:56:10.064379
724208;-819818;-39742;800862;-310554;-71314;1300676;166405;0;08:56:10.065379
724168;-819769;-39777;800779;-310416;-71155;1300678;166553;0;08:56:10.065379
724445;-819701;-39616;800964;-310196;-70884;1300853;166758;0;08:56:10.066376
724404;-819914;-39874;800680;-310442;-71173;1300629;166476;0;08:56:10.067379
724638;-819872;-39863;800652;-310524;-71314;1300704;166442;0;08:56:10.068370
724735;-819671;-39514;801009;-310331;-71224;1301024;166615;0;08:56:10.068370
724973;-819299;-38969;801599;-309979;-70846;1301444;167007;0;08:56:10.406699
725124;-819139;-38744;801820;-309942;-70826;1301621;167051;0;08:56:10.409664
724904;-819227;-38932;801583;-310097;-71002;1301425;166834;0;08:56:10.411656
724816;-819143;-38885;801586;-309968;-70863;1301391;166885;0;08:56:10.412650
724629;-819223;-38947;801510;-309923;-70823;1301218;166859;0;08:56:10.413649
724464;-819474;-39254;801208;-310104;-71017;1300915;166673;0;08:56:10.419653
724670;-819449;-39388;801003;-310194;-71117;1300853;166654;0;08:56:10.422644
724809;-819467;-39502;800858;-310301;-71219;1300841;166668;0;08:56:10.425623
724866;-819494;-39467;800934;-310291;-71224;1300844;166704;0;08:56:10.427622
724928;-819737;-39752;800702;-310562;-71515;1300610;166474;0;08:56:10.428607
725161;-819896;-40071;800419;-310770;-71704;1300448;166362;0;08:56:10.428607
725247;-819800;-40143;800334;-310709;-71637;1300423;166407;0;08:56:10.434631
725166;-819768;-40081;800396;-310652;-71599;1300364;166384;0;08:56:10.438589
725168;-819733;-39995;800454;-310544;-71440;1300336;166408;0;08:56:10.441572
725069;-819843;-40192;800166;-310631;-71550;1300163;166233;0;08:56:10.443567
724861;-819901;-40269;799960;-310646;-71591;1300105;166166;0;08:56:10.444562
724613;-819855;-40082;800083;-310451;-71338;1300149;166307;0;08:56:10.444562
724509;-819836;-39896;800331;-310279;-71103;1300269;166494;0;08:56:10.445560
724661;-819843;-39824;800486;-310270;-71066;1300384;166529;0;08:56:10.446557
724737;-820040;-39989;800415;-310521;-71199;1300306;166411;0;08:56:10.447555
724740;-820101;-39928;800584;-310573;-71157;1300343;166414;0;08:56:10.448552
724703;-820359;-40076;800587;-310745;-71322;1300153;166273;0;08:56:10.448552
724705;-820646;-40371;800305;-311101;-71676;1299921;165995;0;08:56:10.450557
724810;-820714;-40579;800039;-311380;-71979;1299814;165766;0;08:56:10.453565
724825;-820492;-40427;800081;-311236;-71876;1299860;165818;0;08:56:10.454540
725031;-820166;-40116;800252;-310917;-71596;1299982;166093;0;08:56:10.455535
725039;-820138;-40181;800023;-310955;-71765;1299809;165943;0;08:56:10.456534
725010;-820112;-40272;799864;-311056;-72008;1299729;165774;0;08:56:10.456534
724574;-820004;-40174;799881;-311016;-72051;1299754;165711;0;08:56:10.457531
724458;-819658;-39751;800259;-310574;-71687;1300071;166127;0;08:56:10.458530
724644;-819321;-39416;800534;-310157;-71293;1300403;166597;0;08:56:10.459525
724733;-819161;-39289;800565;-310089;-71189;1300604;166779;0;08:56:10.459525
724681;-818991;-39054;800788;-309971;-71087;1300855;166905;0;08:56:10.460523
724498;-818946;-38839;801038;-309797;-70850;1300965;167008;0;08:56:10.461520
724603;-819035;-38786;801205;-309757;-70672;1301069;167151;0;08:56:10.461520
724779;-819096;-38950;801129;-309836;-70758;1301069;167126;0;08:56:10.462517
