591489;-665747;94741;1049504;-358583;28054;1437035;570486;0;09:24:43.641980
591305;-665897;94550;1049280;-358747;27861;1436836;570275;0;09:24:43.642971
591200;-665856;94700;1049488;-358714;27868;1436949;570236;0;09:24:43.643969
591222;-665894;94734;1049569;-358841;27699;1436954;570077;0;09:24:43.644964
591605;-665634;94896;1049695;-358577;28004;1437108;570335;0;09:24:43.644964
591957;-665486;94994;1049773;-358414;28250;1437228;570568;0;09:24:43.645961
591378;-665737;94719;1049441;-358640;27987;1436943;570324;0;09:24:43.646958
591464;-665713;94812;1049694;-358558;28046;1437140;570453;0;09:24:43.647955
591341;-665893;94576;1049438;-358681;27973;1436944;570273;0;09:24:43.647955
591351;-666040;94350;1049084;-358827;27908;1436746;570188;0;09:24:43.648952
591813;-665579;94838;1049651;-358391;28373;1437245;570733;0;09:24:43.649950
591730;-665233;95198;1050154;-358043;28689;1437598;571059;0;09:24:43.650954
591953;-665224;95155;1049974;-358043;28681;1437553;571042;0;09:24:43.651945
591710;-665593;94781;1049557;-358527;28082;1437111;570497;0;09:24:43.651945
591577;-665643;94754;1049458;-358551;28057;1437020;570438;0;09:24:43.655958
591485;-665549;94892;1049601;-358441;28108;1437110;570463;0;09:24:43.656932
591642;-665231;95242;1050056;-358008;28659;1437569;571012;0;09:24:43.657928
591615;-665616;94784;1049496;-358497;28118;1437149;570547;0;09:24:43.658926
591812;-665357;95067;1049871;-358267;28336;1437455;570764;0;09:24:43.659923
591594;-664954;95430;1050036;-357722;29043;1437716;571281;0;09:24:43.660921
591708;-665096;95441;1050099;-357920;28736;1437773;571053;0;09:24:43.661918
592289;-664969;95700;1050613;-357883;28689;1438112;571090;0;09:24:43.662916
591888;-665302;95279;1050018;-358246;28322;1437573;570627;0;09:24:43.663913
591602;-665467;95104;1049636;-358379;28181;1437256;570437;0;09:24:43.664910
591605;-665387;95351;1050174;-358377;28071;1437531;570445;0;09:24:43.665907
591593;-665551;95191;1050057;-358568;28005;1437371;570291;0;09:24:43.665907
591526;-665726;94929;1049707;-358717;27806;1437143;570122;0;09:24:43.666904
591631;-665245;95434;1050201;-358207;28279;1437652;570597;0;09:24:43.668901
591814;-665107;95551;1050229;-358038;28459;1437788;570780;0;09:24:43.668901
591324;-665799;94876;1049687;-358832;27591;1437171;569993;0;09:24:43.669900
591763;-665901;94676;1049541;-358929;27375;1436976;569842;0;09:24:43.670896
591861;-665475;94981;1049793;-358389;28175;1437314;570505;0;09:24:43.670896
591718;-665590;94895;1049738;-358512;28085;1437194;570427;0;09:24:43.671894
591917;-665534;94897;1049774;-358446;28265;1437268;570579;0;09:24:43.672889
591556;-665723;94683;1049473;-358624;28073;1436983;570364;0;09:24:43.673888
591597;-665697;94696;1049342;-358507;28167;1436941;570446;0;09:24:43.673888
591391;-665616;94888;1049590;-358485;28157;1437153;570436;0;09:24:43.674893
591589;-665606;94896;1049638;-358529;28216;1437214;570534;0;09:24:43.675881
590809;-666261;94104;1048659;-359224;27464;1436298;569713;0;09:24:43.676878
590786;-666181;94154;1048574;-359092;27607;1436286;569783;0;09:24:43.677878
591528;-665419;95101;1049881;-358279;28446;1437361;570594;0;09:24:43.678873
591076;-665819;94636;1049294;-358744;27932;1436841;570073;0;09:24:43.679870
590688;-666044;94324;1048794;-359016;27662;1436424;569768;0;09:24:43.680868
591183;-665575;94946;1049689;-358656;27951;1437103;570113;0;09:24:43.681865
591708;-665082;95581;1050345;-358131;28466;1437683;570626;0;09:24:43.682862
591665;-665082;95643;1050353;-358147;28359;1437665;570455;0;09:24:43.684857
591793;-665156;95545;1050169;-358258;28207;1437534;570383;0;09:24:43.685856
591478;-665231;95398;1049881;-358329;28153;1437263;570266;0;09:24:43.686852
591089;-665546;95114;1049617;-358616;27830;1436910;569904;0;09:24:43.687850
590129;-666190;94549;1049242;-359350;27008;1436434;569118;0;09:24:43.687850
590589;-665889;94673;1049144;-359006;27511;1436604;569623;0;09:24:43.688846
591661;-665384;95146;1049781;-358539;28014;1437319;570273;0;09:24:43.689850
592073;-664847;95726;1050348;-357956;28694;1437911;570995;0;09:24:43.690841
591126;-665771;94638;1048896;-358814;27796;1436718;570039;0;09:24:43.691838
591714;-665781;94771;1049419;-358921;27629;1436994;570023;0;09:24:43.691838
591958;-665654;94884;1049604;-358926;27549;1437144;570074;0;09:24:43.692836
591198;-665794;94608;1049129;-359087;27349;1436734;569775;0;09:24:43.693833
590962;-666086;94268;1048688;-359277;27249;1436404;569547;0;09:24:43.694830
591709;-665549;94829;1049377;-358688;27846;1437027;570163;0;09:24:43.695829
591868;-665695;94541;1048916;-358796;27801;1436649;570009;0;09:24:43.696825
590562;-666017;94318;1048841;-359156;27391;1436301;569479;0;09:24:43.696825
590948;-665711;94731;1049331;-358822;27713;1436741;569779;0;09:24:43.697822
590501;-665962;94506;1048996;-359101;27348;1436404;569404;0;09:24:43.698831
591511;-665566;94837;1049339;-358708;27681;1436814;569819;0;09:24:43.699818
591416;-665776;94703;1049401;-358971;27266;1436790;569464;0;09:24:43.700815
591686;-665438;95112;1049761;-358418;28135;1437150;570134;0;09:24:43.701813
591073;-665744;94727;1049241;-358740;27814;1436650;569769;0;09:24:43.703808
591323;-665620;94776;1049328;-358632;28086;1436802;570088;0;09:24:43.704806
591553;-665508;94924;1049489;-358581;28016;1436995;570163;0;09:24:43.706799
591376;-665312;95163;1049631;-358272;28388;1437161;570479;0;09:24:43.707797
590919;-665564;94797;1048856;-358473;28129;1436652;570164;0;09:24:43.708794
591231;-665647;94878;1049513;-358714;27797;1437003;570029;0;09:24:43.709791
591166;-665626;94816;1049268;-358702;27872;1436815;570031;0;09:24:43.710790
591120;-665466;94943;1049277;-358504;28169;1436903;570164;0;09:24:43.711786
591132;-665483;94976;1049367;-358579;28039;1436978;570068;0;09:24:43.712782
592614;-665189;95404;1050075;-358397;28176;1437650;570461;0;09:24:43.713780
592619;-665272;95303;1049965;-358463;28111;1437583;570378;0;09:24:43.713780
592173;-665389;95083;1049724;-358468;28140;1437408;570367;0;09:24:43.714809
591297;-665359;95064;1049646;-358424;28150;1437294;570309;0;09:24:43.720775
591128;-665890;94689;1049433;-359053;27375;1436958;569649;0;09:24:43.726762
592173;-665264;95294;1050143;-358402;28208;1437678;570529;0;09:24:43.730741
592256;-665112;95461;1050277;-358247;28417;1437779;570701;0;09:24:43.733727
591451;-665630;95003;1049703;-358779;27791;1437199;570093;0;09:24:43.734724
591621;-665506;95072;1049749;-358606;28003;1437292;570324;0;09:24:43.734724
591418;-665607;94895;1049461;-358739;27846;1437022;570148;0;09:24:43.737795
591857;-665408;95073;1049671;-358539;28058;1437239;570314;0;09:24:43.744767
591127;-665606;94836;1049263;-358691;27884;1436848;570009;0;09:24:43.747697
591399;-665440;94962;1049389;-358449;28168;1437044;570249;0;09:24:43.749688
591679;-665397;95039;1049684;-358467;27993;1437250;570274;0;09:24:43.750713
591380;-665501;94896;1049436;-358588;27888;1437109;570178;0;09:24:43.751714
591681;-665134;95400;1049945;-358193;28299;1437623;570584;0;09:24:43.754678
592099;-664886;95716;1050281;-358018;28398;1437930;570798;0;09:24:43.756667
591931;-665306;95268;1049826;-358493;27952;1437466;570347;0;09:24:43.757672
591596;-665339;95118;1049566;-358469;28042;1437253;570341;0;09:24:43.758660
591782;-665091;95307;1049651;-358116;28358;1437409;570610;0;09:24:43.758660
592029;-665064;95386;1049788;-358067;28489;1437553;570707;0;09:24:43.759656
591841;-665179;95252;1049658;-358227;28290;1437404;570488;0;09:24:43.760654
592306;-665026;95480;1049986;-358133;28362;1437721;570642;0;09:24:43.761651
592346;-664956;95550;1050070;-358094;28488;1437773;570724;0;09:24:43.761651
592073;-665211;95267;1049837;-358327;28279;1437507;570455;0;09:24:43.762648
592405;-665135;95269;1049840;-358208;28354;1437582;570559;0;09:24:43.763646
592748;-665004;95374;1049982;-358002;28658;1437819;570882;0;09:24:43.764644
592502;-665006;95463;1050100;-358007;28616;1437899;570845;0;09:24:43.764644
592372;-664836;95793;1050360;-357927;28560;1438093;570872;0;09:24:43.765640
592343;-664926;95690;1050267;-358029;28498;1437973;570803;0;09:24:43.766638
592508;-665073;95487;1050153;-358142;28512;1437860;570754;0;09:24:43.767636
592255;-665128;95339;1049883;-358136;28499;1437622;570626;0;09:24:43.767636
592089;-665175;95324;1049809;-358058;28596;1437531;570608;0;09:24:43.768633
592008;-665193;95254;1049633;-358073;28644;1437402;570629;0;09:24:43.769634
592166;-665098;95269;1049596;-358034;28664;1437386;570760;0;09:24:43.770635
591946;-665034;95352;1049678;-357964;28696;1437436;570784;0;09:24:44.094614
591754;-665177;95233;1049550;-358083;28599;1437358;570668;0;09:24:44.096605
591945;-665108;95318;1049625;-358029;28738;1437491;570828;0;09:24:44.097609
592081;-665166;95261;1049709;-358134;28613;1437564;570809;0;09:24:44.098600
591963;-665327;95089;1049565;-358266;28514;1437446;570716;0;09:24:44.099607
592342;-664869;95590;1049996;-357821;28878;1437877;571126;0;09:24:44.100596
592369;-664889;95598;1049996;-357905;28763;1437881;571029;0;09:24:44.101592
592403;-664834;95618;1050063;-357919;28789;1437964;571026;0;09:24:44.102592
592179;-664777;95766;1050184;-357876;28772;1438043;570996;0;09:24:44.103590
591949;-664779;95851;1050241;-357850;28781;1438046;570951;0;09:24:44.104616
592065;-664598;96026;1050472;-357637;28991;1438280;571161;0;09:24:44.105582
592056;-664544;95941;1050338;-357598;29033;1438184;571213;0;09:24:44.106581
592156;-664629;95864;1050386;-357741;28828;1438163;571103;0;09:24:44.109577
592192;-664534;95989;1050511;-357656;28869;1438278;571194;0;09:24:44.115571
592098;-664469;96041;1050466;-357571;29028;1438286;571278;0;09:24:44.118556
591991;-664809;95674;1050041;-357985;28579;1437850;570856;0;09:24:44.119543
592105;-664849;95564;1049952;-358087;28421;1437709;570772;0;09:24:44.120540
592181;-664752;95716;1050088;-357966;28534;1437837;570895;0;09:24:44.122554
592538;-664455;96075;1050553;-357559;29109;1438284;571354;0;09:24:44.127527
592621;-664379;96103;1050583;-357511;29131;1438320;571361;0;09:24:44.129517
592273;-664669;95720;1050177;-357868;28688;1437955;570941;0;09:24:44.129517
592161;-664568;95759;1050168;-357739;28852;1437961;571052;0;09:24:44.130514
592396;-664249;96020;1050381;-357439;29071;1438183;571281;0;09:24:44.131511
592871;-664316;95951;1050329;-357489;29046;1438247;571371;0;09:24:44.131511
592745;-664772;95488;1049849;-357907;28616;1437799;570984;0;09:24:44.132508
592433;-664849;95451;1049795;-357979;28507;1437692;570905;0;09:24:44.133516
592501;-664555;95848;1050201;-357660;28881;1438037;571209;0;09:24:44.134503
592812;-664765;95728;1050161;-357922;28567;1437995;571001;0;09:24:44.134503
593128;-664524;95901;1050305;-357786;28731;1438193;571204;0;09:24:44.136505
593087;-664414;95981;1050374;-357737;28818;1438284;571286;0;09:24:44.138502
592839;-664423;95991;1050386;-357762;28760;1438276;571219;0;09:24:44.141485
593024;-664356;96049;1050414;-357664;28977;1438351;571318;0;09:24:44.142483
593165;-664451;95973;1050390;-357793;28843;1438314;571271;0;09:24:44.143480
593296;-664516;95937;1050448;-357813;28850;1438356;571327;0;09:24:44.143480
593334;-664413;96131;1050679;-357637;29046;1438558;571514;0;09:24:44.144478
593139;-664603;96005;1050533;-357790;28925;1438449;571408;0;09:24:44.145473
593022;-664801;95739;1050284;-358016;28734;1438256;571244;0;09:24:44.146471
592794;-664921;95570;1050214;-358149;28661;1438134;571087;0;09:24:44.147475
592741;-664676;95798;1050369;-357819;29027;1438271;571314;0;09:24:44.147475
592784;-664779;95733;1050257;-357956;28833;1438124;571128;0;09:24:44.148467
592873;-665064;95406;1049946;-358299;28514;1437814;570828;0;09:24:44.149463
592896;-665379;95034;1049544;-358564;28373;1437513;570672;0;09:24:44.150460
592385;-666121;94399;1048973;-359261;27759;1436922;570036;0;09:24:44.150460
592164;-666332;94229;1048836;-359391;27536;1436728;569846;0;09:24:44.151458
592224;-666540;93870;1048456;-359579;27311;1436484;569673;0;09:24:44.152457
592572;-666134;94189;1048768;-359243;27604;1436860;570001;0;09:24:44.156456
592757;-665607;94786;1049383;-358758;28066;1437421;570494;0;09:24:44.157442
592808;-665404;95151;1049781;-358619;28183;1437632;570596;0;09:24:44.158439
592974;-665216;95411;1050057;-358511;28237;1437794;570616;0;09:24:44.158439
592767;-665227;95299;1049845;-358588;28116;1437600;570456;0;09:24:44.159437
593061;-664966;95508;1050070;-358246;28620;1437886;570881;0;09:24:44.160433
592913;-664731;95673;1050123;-357970;28856;1438019;571065;0;09:24:44.161431
592719;-664914;95399;1049769;-358169;28655;1437743;570832;0;09:24:44.162429
592784;-664834;95477;1049771;-358162;28566;1437754;570791;0;09:24:44.162429
592842;-664636;95751;1050040;-357941;28806;1438021;571021;0;09:24:44.163425
592800;-664604;95896;1050244;-357881;28917;1438186;571078;0;09:24:44.164423
592800;-664640;95894;1050238;-357997;28784;1438199;570976;0;09:24:44.165423
592573;-664897;95606;1049951;-358409;28291;1437936;570551;0;09:24:44.165423
592702;-664714;95745;1050097;-358227;28451;1438101;570714;0;09:24:44.166422
593031;-664322;96181;1050650;-357728;28992;1438629;571235;0;09:24:44.167416
593104;-664285;96216;1050676;-357660;29105;1438649;571276;0;09:24:44.168415
592612;-664744;95694;1050108;-358198;28661;1438011;570748;0;09:24:44.169410
592363;-664897;95472;1049846;-358425;28336;1437738;570417;0;09:24:44.169410
592733;-664360;96044;1050371;-357834;28912;1438252;570971;0;09:24:44.170407
592734;-664504;95889;1050238;-357902;28898;1438150;570941;0;09:24:44.171408
592933;-664766;95526;1049931;-358120;28794;1437933;570831;0;09:24:44.172402
592811;-664806;95438;1049822;-358162;28681;1437809;570724;0;09:24:44.172402
592584;-664638;95634;1049928;-357962;28818;1437876;570824;0;09:24:44.173399
592682;-664517;95741;1050024;-357847;28894;1437983;570903;0;09:24:44.174397
592601;-664813;95456;1049746;-358251;28459;1437639;570555;0;09:24:44.175394
592603;-664959;95381;1049661;-358421;28206;1437548;570404;0;09:24:44.176392
592142;-665244;95154;1049311;-358692;27847;1437301;570086;0;09:24:44.177390
592609;-664849;95598;1049730;-358252;28434;1437786;570613;0;09:24:44.177390
592508;-664677;95735;1049689;-358096;28606;1437741;570686;0;09:24:44.178387
592421;-664875;95453;1049374;-358349;28369;1437404;570411;0;09:24:44.179384
592673;-664734;95606;1049651;-358252;28565;1437622;570558;0;09:24:44.180381
592674;-664561;95760;1049832;-358057;28749;1437778;570705;0;09:24:44.181380
592683;-664682;95607;1049686;-358216;28618;1437662;570568;0;09:24:44.182376
592689;-664699;95541;1049596;-358299;28490;1437631;570494;0;09:24:44.183373
592489;-664699;95565;1049550;-358314;28409;1437618;570450;0;09:24:44.184371
592204;-664678;95624;1049581;-358276;28393;1437606;570409;0;09:24:44.184371
592453;-664665;95693;1049670;-358237;28475;1437712;570496;0;09:24:44.185367
592489;-664959;95505;1049491;-358548;28209;1437549;570292;0;09:24:44.186368
592155;-665199;95281;1049157;-358777;27998;1437255;570044;0;09:24:44.188368
592038;-665094;95416;1049358;-358629;28194;1437373;570166;0;09:24:44.189359
592480;-664719;95796;1049794;-358264;28610;1437814;570615;0;09:24:44.190356
592661;-664674;95810;1049883;-358219;28651;1437929;570718;0;09:24:44.191360
592594;-664825;95645;1049807;-358385;28441;1437864;570554;0;09:24:44.192356
592360;-664888;95632;1049814;-358474;28346;1437811;570438;0;09:24:44.193352
592333;-665058;95380;1049588;-358576;28253;1437598;570324;0;09:24:44.194353
592076;-665317;94999;1049187;-358781;28022;1437203;570059;0;09:24:44.196344
592334;-665029;95169;1049281;-358499;28235;1437353;570221;0;09:24:44.197342
592306;-665006;95300;1049491;-358470;28259;1437559;570247;0;09:24:44.198335
592258;-664804;95528;1049694;-358301;28396;1437741;570388;0;09:24:44.199337
591981;-665067;95319;1049498;-358677;27967;1437533;570037;0;09:24:44.200331
592211;-664999;95342;1049538;-358603;28063;1437567;570108;0;09:24:44.201325
592160;-664875;95511;1049635;-358489;28122;1437643;570179;0;09:24:44.202322
591913;-664811;95581;1049550;-358348;28433;1437629;570250;0;09:24:44.203321
591665;-665006;95392;1049404;-358554;28308;1437437;570083;0;09:24:44.204317
591886;-664921;95460;1049484;-358521;28292;1437524;570123;0;09:24:44.208348
592157;-664778;95583;1049663;-358329;28394;1437671;570283;0;09:24:44.214335
591940;-664809;95555;1049619;-358356;28369;1437623;570239;0;09:24:44.220292
592101;-664632;95751;1049728;-358151;28649;1437813;570474;0;09:24:44.222271
592133;-664573;95809;1049805;-358159;28618;1437899;570543;0;09:24:44.223268
592058;-664574;95777;1049769;-358139;28586;1437894;570588;0;09:24:44.224263
591749;-664706;95587;1049595;-358178;28605;1437728;570538;0;09:24:44.229271
591829;-664821;95417;1049354;-358227;28584;1437518;570504;0;09:24:44.232252
591903;-665097;95138;1049141;-358586;28138;1437281;570185;0;09:24:44.234242
591904;-665221;95124;1049221;-358785;27939;1437248;569999;0;09:24:44.235233
592152;-665048;95375;1049527;-358589;28171;1437465;570184;0;09:24:44.240267
592494;-664914;95488;1049653;-358395;28461;1437619;570422;0;09:24:44.243244
592466;-665006;95318;1049454;-358448;28511;1437493;570432;0;09:24:44.247221
592498;-665012;95358;1049450;-358474;28413;1437465;570356;0;09:24:44.250198
592190;-665051;95371;1049389;-358565;28214;1437373;570098;0;09:24:44.251195
592586;-664609;95840;1049798;-358189;28644;1437819;570554;0;09:24:44.251195
592631;-664561;95788;1049696;-358166;28594;1437779;570486;0;09:24:44.253198
592092;-664887;95321;1049221;-358524;28124;1437284;569970;0;09:24:44.256207
592271;-664664;95651;1049663;-358304;28338;1437651;570226;0;09:24:44.257179
592232;-664672;95661;1049669;-358232;28464;1437731;570386;0;09:24:44.258174
592480;-664669;95607;1049616;-358258;28429;1437741;570433;0;09:24:44.259173
592648;-664587;95741;1049855;-358196;28556;1437908;570501;0;09:24:44.574890
592126;-664902;95415;1049495;-358526;28159;1437458;570077;0;09:24:44.576876
591966;-664918;95324;1049391;-358494;28179;1437367;570077;0;09:24:44.577870
592104;-664891;95334;1049472;-358436;28339;1437464;570184;0;09:24:44.578886
592157;-665234;94974;1049091;-358798;28036;1437097;569903;0;09:24:44.579870
592435;-665107;95173;1049363;-358633;28204;1437377;570143;0;09:24:44.581860
592129;-665113;95216;1049431;-358598;28193;1437444;570098;0;09:24:44.582859
592498;-665091;95213;1049446;-358582;28286;1437454;570181;0;09:24:44.583853
592644;-665051;95158;1049344;-358615;28239;1437403;570159;0;09:24:44.584855
592399;-664911;95249;1049339;-358533;28316;1437454;570220;0;09:24:44.586845
592106;-665009;95287;1049411;-358652;28189;1437439;570054;0;09:24:44.587842
592466;-664920;95398;1049589;-358566;28286;1437621;570223;0;09:24:44.588839
592673;-665077;95249;1049529;-358804;28094;1437644;570128;0;09:24:44.590840
592788;-665153;95285;1049668;-358806;28216;1437789;570296;0;09:24:44.592829
592682;-665094;95344;1049749;-358631;28434;1437847;570464;0;09:24:44.593828
592543;-665190;95256;1049684;-358691;28331;1437701;570386;0;09:24:44.595823
592519;-665288;95090;1049528;-358766;28286;1437552;570342;0;09:24:44.597816
592521;-665359;95038;1049531;-358844;28222;1437568;570334;0;09:24:44.598815
592585;-665012;95380;1049901;-358524;28529;1437921;570569;0;09:24:44.599812
592514;-665041;95305;1049724;-358526;28593;1437836;570561;0;09:24:44.601806
592324;-665507;94787;1049153;-359102;28008;1437289;570012;0;09:24:44.602809
592005;-665689;94641;1049066;-359382;27644;1437071;569685;0;09:24:44.603802
591805;-665377;95059;1049514;-359061;27909;1437406;569918;0;09:24:44.603802
591894;-665067;95394;1049843;-358702;28266;1437749;570242;0;09:24:44.604829
592029;-665186;95162;1049595;-358858;28091;1437550;570049;0;09:24:44.605814
592112;-665340;94899;1049368;-358992;27933;1437296;569911;0;09:24:44.606797
591914;-665136;95190;1049517;-358823;28089;1437410;570022;0;09:24:44.613843
591948;-664925;95574;1049780;-358684;28271;1437680;570194;0;09:24:44.619784
592166;-664841;95613;1049922;-358622;28358;1437808;570284;0;09:24:44.623770
592204;-664751;95523;1049861;-358478;28495;1437784;570383;0;09:24:44.624746
591939;-664930;95296;1049681;-358617;28333;1437655;570258;0;09:24:44.625743
591869;-664961;95336;1049735;-358616;28335;1437695;570229;0;09:24:44.626744
591583;-665202;95099;1049421;-358947;27853;1437408;569798;0;09:24:44.628750
592056;-664821;95493;1049824;-358636;28178;1437782;570104;0;09:24:44.635723
592166;-664758;95588;1049891;-358544;28311;1437883;570279;0;09:24:44.639708
591881;-665073;95309;1049610;-358827;28026;1437675;570049;0;09:24:44.642695
591930;-665002;95428;1049655;-358742;28099;1437724;570103;0;09:24:44.643692
592169;-664962;95398;1049688;-358737;28112;1437729;570067;0;09:24:44.645688
592084;-664896;95435;1049619;-358719;28107;1437654;569983;0;09:24:44.646685
591879;-664774;95583;1049704;-358567;28217;1437673;570034;0;09:24:44.647682
591834;-664635;95718;1049859;-358416;28344;1437814;570171;0;09:24:44.648679
592043;-664608;95706;1049857;-358357;28446;1437879;570335;0;09:24:44.649676
592263;-664547;95748;1049961;-358347;28493;1438006;570454;0;09:24:44.650681
592347;-664331;96052;1050211;-358107;28698;1438266;570684;0;09:24:44.651670
592158;-664401;95978;1050121;-358079;28766;1438201;570661;0;09:24:44.654669
592196;-664576;95702;1049856;-358194;28654;1437939;570524;0;09:24:44.656660
592073;-664856;95288;1049444;-358484;28287;1437527;570200;0;09:24:44.658652
592148;-664844;95349;1049516;-358519;28231;1437553;570218;0;09:24:44.659649
592227;-664535;95729;1049848;-358247;28502;1437849;570478;0;09:24:44.660647
592456;-664400;95854;1050016;-358178;28649;1438083;570669;0;09:24:44.661644
592331;-664520;95642;1049769;-358409;28324;1437909;570481;0;09:24:44.662642
592364;-664466;95688;1049738;-358327;28354;1437903;570498;0;09:24:44.663639
592401;-664341;95852;1049815;-358199;28473;1437996;570623;0;09:24:44.664637
592186;-664599;95613;1049524;-358539;27995;1437613;570201;0;09:24:44.665634
592382;-664716;95490;1049528;-358652;27986;1437561;570111;0;09:24:44.666631
592587;-664558;95688;1049788;-358451;28186;1437805;570282;0;09:24:44.667628
592663;-664314;95999;1050153;-358195;28479;1438159;570528;0;09:24:44.668626
592726;-664386;96014;1050070;-358293;28342;1438144;570423;0;09:24:44.669633
592655;-664657;95771;1049844;-358707;27736;1437891;569929;0;09:24:44.670620
592228;-664974;95420;1049508;-359031;27399;1437519;569504;0;09:24:44.671618
592490;-664579;95725;1049744;-358395;28251;1437837;570137;0;09:24:44.672615
592185;-664782;95492;1049547;-358521;28291;1437620;570048;0;09:24:44.673613
592022;-665029;95178;1049193;-358817;27978;1437220;569737;0;09:24:44.673613
591979;-664976;95258;1049240;-358788;27851;1437213;569658;0;09:24:44.674618
592059;-664889;95436;1049497;-358627;28071;1437370;569828;0;09:24:44.675607
592288;-664977;95351;1049518;-358674;28143;1437430;569930;0;09:24:44.676604
592331;-665056;95210;1049346;-358823;27968;1437361;569853;0;09:24:44.677601
592296;-665042;95184;1049288;-358863;27916;1437329;569818;0;09:24:44.678599
592418;-664568;95678;1049723;-358330;28408;1437811;570309;0;09:24:44.679596
592251;-664534;95717;1049765;-358255;28386;1437895;570304;0;09:24:44.680594
592054;-664698;95487;1049443;-358509;28093;1437657;570083;0;09:24:44.680594
592289;-664515;95623;1049507;-358447;28149;1437806;570251;0;09:24:44.681591
591936;-664439;95684;1049556;-358411;28013;1437825;570122;0;09:24:44.682588
592071;-664382;95769;1049679;-358295;28224;1437951;570331;0;09:24:44.683587
592494;-664512;95629;1049629;-358427;28166;1437899;570308;0;09:24:44.684583
592423;-664761;95313;1049314;-358686;27891;1437569;570044;0;09:24:44.685585
591903;-664986;95117;1049063;-358951;27520;1437210;569658;0;09:24:44.686582
591993;-664674;95464;1049419;-358582;27896;1437546;570026;0;09:24:44.688574
592083;-664612;95476;1049357;-358480;28108;1437563;570166;0;09:24:44.689570
592245;-664716;95393;1049353;-358650;27928;1437511;570036;0;09:24:44.690568
592401;-664908;95373;1049568;-358851;27696;1437613;569864;0;09:24:44.691565
592336;-664949;95372;1049568;-358739;27881;1437656;569964;0;09:24:44.692562
592338;-665072;95282;1049504;-358781;27915;1437621;569963;0;09:24:44.693560
592203;-665230;95068;1049315;-359001;27638;1437451;569711;0;09:24:44.694557
592098;-665037;95216;1049324;-358842;27714;1437509;569810;0;09:24:44.695556
592251;-664636;95604;1049657;-358319;28233;1437850;570279;0;09:24:44.696551
592602;-664701;95575;1049668;-358302;28401;1437855;570378;0;09:24:44.697548
592297;-665122;95128;1049221;-358786;27916;1437432;569933;0;09:24:44.698556
592179;-665119;95064;1049236;-358769;27884;1437487;569926;0;09:24:44.699544
592006;-664934;95309;1049503;-358565;28128;1437698;570159;0;09:24:44.700543
592038;-665034;95301;1049462;-358666;28010;1437583;570023;0;09:24:44.704599
592266;-665128;95211;1049420;-358818;27816;1437505;569868;0;09:24:44.709549
592615;-664829;95461;1049679;-358539;28144;1437813;570268;0;09:24:44.712521
592472;-664766;95559;1049770;-358487;28145;1437906;570301;0;09:24:44.713507
592573;-664867;95506;1049761;-358538;28064;1437868;570215;0;09:24:44.714504
592654;-664946;95327;1049530;-358602;28088;1437691;570176;0;09:24:44.716559
592330;-665137;95053;1049157;-358846;27751;1437366;569869;0;09:24:44.723480
592863;-664728;95571;1049732;-358512;28039;1437956;570266;0;09:24:44.725484
592727;-664557;95736;1049906;-358311;28249;1438128;570386;0;09:24:44.728479
592755;-664662;95554;1049663;-358424;28183;1437936;570284;0;09:24:44.729465
592971;-664667;95589;1049819;-358514;28063;1438056;570253;0;09:24:44.730461
592715;-664886;95463;1049698;-358735;27845;1437931;570053;0;09:24:44.734468
592433;-664965;95431;1049619;-358757;27811;1437804;569974;0;09:24:44.740444
592415;-664894;95405;1049501;-358706;27884;1437684;569990;0;09:24:44.743446
592379;-664949;95273;1049262;-358747;27841;1437525;569923;0;09:24:44.746423
592393;-664934;95360;1049411;-358751;27798;1437596;569930;0;09:24:44.747415
592754;-664645;95783;1049853;-358433;28106;1438004;570288;0;09:24:44.748412
592574;-664908;95578;1049714;-358722;27823;1437866;570062;0;09:24:44.749409
592476;-665014;95368;1049461;-358847;27633;1437628;569893;0;09:24:44.750407
592513;-664868;95469;1049609;-358592;27899;1437689;570072;0;09:24:44.751404
592296;-664903;95441;1049556;-358561;27891;1437656;569996;0;09:24:44.754405
592599;-664716;95596;1049659;-358431;28039;1437878;570214;0;09:24:44.756398
592377;-665116;95214;1049201;-358918;27643;1437448;569876;0;09:24:44.757388
592701;-664947;95437;1049404;-358707;27859;1437639;570131;0;09:24:44.758386
592903;-664700;95752;1049773;-358382;28196;1437967;570399;0;09:24:44.759383
592749;-664871;95614;1049733;-358541;27968;1437813;570153;0;09:24:44.760380
593136;-664622;95788;1049871;-358341;28213;1438038;570424;0;09:24:44.761378
593138;-664706;95681;1049756;-358450;28042;1437991;570388;0;09:24:44.762375
593249;-664402;95987;1050081;-358092;28425;1438330;570756;0;09:24:44.763374
593189;-664530;95873;1049991;-358147;28441;1438250;570748;0;09:24:44.764370
593061;-664864;95435;1049559;-358484;28201;1437884;570448;0;09:24:45.056433
593033;-664892;95456;1049649;-358649;27894;1437906;570236;0;09:24:45.057421
592944;-664710;95731;1049902;-358482;27964;1438081;570326;0;09:24:45.058419
592868;-664609;95810;1049944;-358314;28131;1438204;570474;0;09:24:45.060413
592813;-664674;95636;1049771;-358390;28024;1438084;570427;0;09:24:45.060413
593111;-664421;95784;1049858;-358219;28156;1438190;570601;0;09:24:45.061409
593113;-664293;95885;1049891;-358093;28308;1438143;570725;0;09:24:45.062407
592816;-664361;95894;1049856;-358145;28279;1438004;570623;0;09:24:45.063405
