331235;-858594;571336;509009;-17695;-448821;-276154;39880;0;09:47:32.511687
331113;-858884;571098;508762;-17962;-449123;-276373;39626;0;09:47:32.512685
330983;-858962;570952;508664;-18048;-449162;-276476;39519;0;09:47:32.513683
331299;-858600;571239;509019;-17676;-448730;-276159;39858;0;09:47:32.514682
331651;-858163;571709;509424;-17264;-448361;-275747;40239;0;09:47:32.515678
331331;-858547;571411;509083;-17619;-448712;-276064;39903;0;09:47:32.515678
331274;-858471;571439;509161;-17558;-448615;-276024;39936;0;09:47:32.516674
331248;-858366;571494;509264;-17427;-448548;-275934;40026;0;09:47:32.517674
331173;-858541;571428;509153;-17611;-448767;-276024;39835;0;09:47:32.518671
331234;-858499;571562;509224;-17638;-448773;-275933;39890;0;09:47:32.519672
331188;-858507;571508;509216;-17645;-448775;-275918;39898;0;09:47:32.519672
331265;-858401;571568;509307;-17494;-448638;-275823;40021;0;09:47:32.520668
331186;-858601;571469;509154;-17704;-448849;-275961;39850;0;09:47:32.521666
331236;-858671;571477;509130;-17837;-448924;-275997;39746;0;09:47:32.522661
331311;-858470;571646;509416;-17648;-448732;-275845;39912;0;09:47:32.523659
331373;-858276;571754;509473;-17411;-448542;-275697;40164;0;09:47:32.524655
331201;-858441;571583;509251;-17624;-448822;-275841;40034;0;09:47:32.524655
331146;-858345;571746;509319;-17537;-448735;-275717;40143;0;09:47:32.525655
331214;-858335;571784;509361;-17497;-448606;-275662;40209;0;09:47:32.526654
331606;-857925;572149;509776;-17083;-448211;-275285;40543;0;09:47:32.527652
331383;-858128;571935;509614;-17266;-448461;-275516;40283;0;09:47:32.528647
330928;-858631;571509;509158;-17764;-448942;-276001;39736;0;09:47:32.529646
330924;-858639;571517;509173;-17766;-448936;-275992;39731;0;09:47:32.531636
331278;-858456;571623;509346;-17584;-448698;-275834;39931;0;09:47:32.533629
331658;-858308;571753;509483;-17389;-448517;-275697;40087;0;09:47:32.534637
331603;-858487;571620;509321;-17571;-448694;-275838;39913;0;09:47:32.535626
331429;-858664;571456;509188;-17726;-448808;-275975;39799;0;09:47:32.536624
331544;-858561;571478;509308;-17569;-448642;-275861;39954;0;09:47:32.537622
331698;-858483;571559;509406;-17459;-448552;-275754;40083;0;09:47:32.538621
331731;-858694;571446;509303;-17669;-448749;-275904;39932;0;09:47:32.539617
331750;-858709;571455;509257;-17671;-448791;-275951;39886;0;09:47:32.540613
332077;-858452;571704;509523;-17406;-448535;-275639;40133;0;09:47:32.541610
332076;-858513;571591;509511;-17472;-448568;-275679;40116;0;09:47:32.542606
332233;-858496;571688;509526;-17441;-448501;-275632;40186;0;09:47:32.543607
332047;-858685;571539;509289;-17604;-448672;-275827;39989;0;09:47:32.544601
331923;-858852;571375;509199;-17734;-448851;-275983;39831;0;09:47:32.545598
331957;-858765;571391;509243;-17646;-448785;-275938;39878;0;09:47:32.546595
332247;-858446;571678;509427;-17367;-448537;-275662;40141;0;09:47:32.546595
331995;-858690;571529;509280;-17561;-448783;-275832;39908;0;09:47:32.547593
331710;-858767;571444;509169;-17644;-448877;-275919;39785;0;09:47:32.551587
331666;-858639;571482;509263;-17537;-448728;-275870;39891;0;09:47:32.557576
331654;-858682;571469;509215;-17594;-448840;-275866;39889;0;09:47:32.560558
331739;-858567;571714;509350;-17429;-448641;-275710;40073;0;09:47:32.560558
331774;-858428;571843;509499;-17267;-448464;-275577;40281;0;09:47:32.561555
331619;-858452;571735;509443;-17274;-448476;-275651;40228;0;09:47:32.566558
331906;-858272;571953;509668;-17088;-448311;-275397;40394;0;09:47:32.570536
331705;-858460;571817;509473;-17254;-448472;-275603;40203;0;09:47:32.573536
331788;-858325;571937;509587;-17101;-448329;-275474;40348;0;09:47:32.575552
331812;-858292;571904;509619;-17077;-448282;-275406;40406;0;09:47:32.576516
331953;-858252;571921;509702;-17052;-448212;-275350;40448;0;09:47:32.577513
331996;-858429;571843;509585;-17272;-448442;-275495;40299;0;09:47:32.578512
331914;-858587;571668;509375;-17379;-448574;-275704;40133;0;09:47:32.583498
331675;-858786;571388;509122;-17591;-448783;-275964;39843;0;09:47:32.586500
332227;-858432;571741;509578;-17185;-448361;-275561;40179;0;09:47:32.589493
332517;-858398;571859;509658;-17157;-448339;-275487;40203;0;09:47:32.591483
332233;-858772;571565;509343;-17511;-448719;-275794;39863;0;09:47:32.592472
331948;-858892;571392;509235;-17604;-448807;-275912;39716;0;09:47:32.592472
332114;-858624;571589;509508;-17302;-448487;-275695;39939;0;09:47:32.593470
332143;-858663;571632;509555;-17306;-448451;-275701;39938;0;09:47:32.594467
331904;-858874;571492;509378;-17529;-448655;-275867;39741;0;09:47:32.595463
331774;-858946;571423;509301;-17602;-448787;-275862;39695;0;09:47:32.595463
331953;-858592;571736;509641;-17281;-448505;-275474;40054;0;09:47:32.596461
331822;-858544;571826;509700;-17227;-448497;-275439;40069;0;09:47:32.597466
331238;-858959;571437;509221;-17592;-448924;-275864;39700;0;09:47:32.598455
331324;-858749;571608;509452;-17349;-448652;-275628;39979;0;09:47:32.598455
331485;-858400;571936;509764;-17034;-448302;-275290;40319;0;09:47:32.599453
331541;-858239;572063;509833;-16861;-448097;-275117;40496;0;09:47:32.600450
331691;-858057;572358;510095;-16702;-447897;-274871;40697;0;09:47:32.603478
331524;-858158;572274;510036;-16862;-448103;-274927;40573;0;09:47:32.605439
331338;-858249;572166;509966;-16957;-448244;-274940;40496;0;09:47:32.605439
331568;-858043;572376;510181;-16774;-448123;-274746;40706;0;09:47:32.606436
331588;-858089;572413;510121;-16827;-448196;-274852;40666;0;09:47:32.607434
331442;-858181;572344;510056;-16940;-448310;-275023;40539;0;09:47:32.608430
331370;-858234;572204;510104;-16991;-448362;-275132;40445;0;09:47:32.608430
331703;-858057;572316;510160;-16696;-448131;-275004;40627;0;09:47:32.609428
331821;-858099;572292;510038;-16734;-448192;-275114;40501;0;09:47:32.610428
331680;-858466;571976;509676;-17120;-448538;-275460;40095;0;09:47:32.611423
331783;-858607;571783;509559;-17259;-448645;-275562;39973;0;09:47:32.611423
332014;-858561;571779;509653;-17272;-448622;-275500;39974;0;09:47:32.613416
332023;-858726;571683;509541;-17373;-448706;-275639;39806;0;09:47:32.615414
332052;-858747;571767;509544;-17394;-448771;-275710;39741;0;09:47:32.617405
331939;-858828;571638;509412;-17489;-448829;-275807;39671;0;09:47:32.618402
332558;-858147;572224;510071;-16787;-448094;-275167;40361;0;09:47:32.620400
332456;-858437;571973;509765;-17052;-448444;-275457;40086;0;09:47:32.621396
332302;-858561;571893;509647;-17149;-448521;-275552;39991;0;09:47:32.622395
332263;-858316;572181;509929;-16963;-448324;-275256;40233;0;09:47:32.622395
332234;-858159;572298;510112;-16888;-448233;-275079;40355;0;09:47:32.623392
332184;-858042;572418;510158;-16693;-448051;-275009;40516;0;09:47:32.624394
331893;-858171;572353;510033;-16748;-448132;-275096;40501;0;09:47:32.626385
331646;-858164;572294;510029;-16744;-448092;-275094;40526;0;09:47:32.627380
331690;-858030;572366;510170;-16601;-447867;-274927;40680;0;09:47:32.628380
331603;-858166;572255;510108;-16734;-448014;-275027;40545;0;09:47:32.629374
331260;-858474;572001;509787;-17008;-448317;-275341;40234;0;09:47:32.629374
331075;-858642;571825;509566;-17143;-448477;-275571;40078;0;09:47:32.630371
331451;-858349;572004;509851;-16843;-448217;-275326;40335;0;09:47:32.631379
331748;-858164;572163;510013;-16672;-448022;-275221;40478;0;09:47:32.632365
331439;-858639;571758;509479;-17117;-448544;-275752;39964;0;09:47:32.633367
331446;-858826;571621;509344;-17283;-448702;-275917;39758;0;09:47:32.634373
331496;-858755;571611;509403;-17192;-448594;-275921;39815;0;09:47:32.961321
331426;-858807;571515;509375;-17228;-448629;-276008;39736;0;09:47:32.962319
331746;-858725;571691;509531;-17162;-448659;-275822;39818;0;09:47:32.963322
331860;-858697;571774;509596;-17151;-448669;-275772;39828;0;09:47:32.964314
331804;-858818;571598;509561;-17221;-448669;-275860;39754;0;09:47:32.964314
331511;-858949;571433;509416;-17406;-448904;-276054;39571;0;09:47:32.965312
331530;-858832;571603;509486;-17302;-448819;-275944;39664;0;09:47:32.966309
331756;-858497;571969;509736;-16951;-448537;-275602;39974;0;09:47:32.969303
331522;-858846;571622;509494;-17301;-448852;-275832;39665;0;09:47:32.970299
331525;-858837;571565;509535;-17305;-448791;-275749;39702;0;09:47:32.971296
331589;-858549;571904;509754;-17041;-448525;-275470;39981;0;09:47:32.972294
331417;-858646;571913;509680;-17085;-448586;-275489;39925;0;09:47:32.976299
331380;-858521;572052;509876;-17011;-448488;-275307;40082;0;09:47:32.979275
331324;-858388;572129;510004;-16875;-448384;-275160;40220;0;09:47:32.980272
331261;-858342;572228;510043;-16787;-448320;-275122;40278;0;09:47:32.980272
331159;-858376;572244;509978;-16788;-448301;-275207;40273;0;09:47:32.981269
331277;-858434;572165;509841;-16809;-448291;-275306;40299;0;09:47:32.982266
331593;-858297;572224;509981;-16612;-448069;-275179;40479;0;09:47:32.982266
331639;-858411;572112;509885;-16722;-448189;-275313;40320;0;09:47:32.983264
331786;-858467;572149;509795;-16772;-448192;-275419;40280;0;09:47:32.986284
331511;-858736;571866;509513;-17012;-448429;-275750;39989;0;09:47:32.990250
331556;-858633;571864;509671;-16893;-448350;-275729;40013;0;09:47:32.991246
331586;-858772;571732;509541;-17066;-448546;-275854;39835;0;09:47:32.992245
331748;-858656;571906;509589;-16966;-448463;-275740;39939;0;09:47:32.993242
331448;-858796;571744;509368;-17088;-448652;-275930;39741;0;09:47:32.994237
331398;-858866;571633;509395;-17189;-448784;-275929;39619;0;09:47:32.995235
331636;-858722;571773;509636;-17037;-448604;-275696;39790;0;09:47:32.996232
331281;-859201;571429;509254;-17548;-449186;-276117;39304;0;09:47:32.997230
331284;-859269;571374;509207;-17622;-449319;-276171;39211;0;09:47:32.998227
331301;-859182;571358;509269;-17481;-449181;-276095;39304;0;09:47:32.999224
331281;-859064;571440;509341;-17372;-449081;-276037;39356;0;09:47:33.001217
331184;-859019;571548;509363;-17304;-449032;-276008;39383;0;09:47:33.004217
330898;-859252;571356;509119;-17530;-449251;-276199;39166;0;09:47:33.005207
330744;-859288;571278;509108;-17564;-449299;-276253;39128;0;09:47:33.006204
330874;-858929;571613;509432;-17291;-449039;-275984;39381;0;09:47:33.007200
330831;-858949;571599;509432;-17287;-449049;-275984;39413;0;09:47:33.007200
330656;-859011;571578;509324;-17299;-449066;-276041;39376;0;09:47:33.008198
330512;-859026;571573;509313;-17303;-449047;-276027;39376;0;09:47:33.009195
330538;-858741;571709;509493;-17027;-448804;-275816;39635;0;09:47:33.010193
330570;-858737;571764;509509;-17009;-448779;-275761;39690;0;09:47:33.011198
330354;-858914;571671;509346;-17176;-448991;-275938;39520;0;09:47:33.011198
330308;-858777;571836;509494;-17029;-448829;-275811;39659;0;09:47:33.012187
330491;-858672;571886;509604;-16938;-448752;-275672;39764;0;09:47:33.013186
330621;-858582;571961;509638;-16842;-448637;-275596;39878;0;09:47:33.014184
330384;-858838;571814;509408;-17069;-448844;-275819;39666;0;09:47:33.015181
330522;-858557;572084;509635;-16836;-448622;-275641;39914;0;09:47:33.015181
330852;-858285;572282;509966;-16550;-448246;-275376;40210;0;09:47:33.017174
330705;-858547;572024;509638;-16764;-448500;-275650;39972;0;09:47:33.018171
330519;-858964;571647;509113;-17177;-448922;-276139;39575;0;09:47:33.020167
330498;-859156;571466;508977;-17300;-449100;-276331;39389;0;09:47:33.021164
331174;-858680;571876;509513;-16794;-448589;-275844;39843;0;09:47:33.023160
331527;-858528;571986;509664;-16655;-448442;-275700;39979;0;09:47:33.024162
331346;-858888;571714;509337;-16987;-448769;-276026;39644;0;09:47:33.026153
330970;-859391;571299;508890;-17501;-449274;-276492;39149;0;09:47:33.027147
331165;-859257;571411;509076;-17309;-449084;-276317;39309;0;09:47:33.029141
331462;-858803;571746;509530;-16788;-448548;-275926;39721;0;09:47:33.030141
331076;-859162;571391;509188;-17120;-448943;-276321;39343;0;09:47:33.032136
331304;-858955;571698;509354;-16984;-448806;-276157;39519;0;09:47:33.034128
331560;-858815;571847;509515;-16784;-448617;-276003;39696;0;09:47:33.035143
331454;-859114;571444;509201;-17044;-448873;-276283;39434;0;09:47:33.037121
331373;-859306;571286;509020;-17270;-449069;-276480;39242;0;09:47:33.038121
331188;-859466;571233;508863;-17406;-449185;-276621;39074;0;09:47:33.040115
331117;-859414;571274;508934;-17332;-449099;-276533;39082;0;09:47:33.041110
331133;-859257;571284;509062;-17151;-448934;-276424;39203;0;09:47:33.042106
331086;-859431;571182;508932;-17343;-449202;-276568;39072;0;09:47:33.043105
331178;-859190;571459;509113;-17111;-448984;-276403;39337;0;09:47:33.044101
330944;-859307;571352;509008;-17221;-449062;-276516;39236;0;09:47:33.045107
330725;-859373;571220;509058;-17296;-449102;-276546;39185;0;09:47:33.046096
331108;-858884;571727;509526;-16823;-448667;-276094;39658;0;09:47:33.052098
331154;-858931;571729;509361;-16841;-448632;-276121;39693;0;09:47:33.057078
331194;-858950;571756;509368;-16854;-448619;-276100;39728;0;09:47:33.058065
331403;-858747;571948;509590;-16721;-448519;-275856;39866;0;09:47:33.059066
331150;-859057;571638;509354;-17043;-448781;-276062;39543;0;09:47:33.059066
330681;-859354;571394;509055;-17339;-449112;-276343;39161;0;09:47:33.063088
330778;-859157;571609;509266;-17117;-448894;-276139;39355;0;09:47:33.066052
331049;-858964;571736;509516;-16971;-448776;-275906;39549;0;09:47:33.067042
331264;-858809;571850;509692;-16823;-448608;-275757;39702;0;09:47:33.071043
331093;-859037;571677;509464;-17035;-448771;-275984;39462;0;09:47:33.073039
330724;-859341;571444;509205;-17306;-449120;-276288;39130;0;09:47:33.074023
330724;-859320;571446;509226;-17270;-449081;-276266;39203;0;09:47:33.075018
331139;-858990;571726;509608;-16899;-448711;-275929;39558;0;09:47:33.076017
331451;-858616;572116;509955;-16560;-448435;-275609;39873;0;09:47:33.077014
331149;-858999;571804;509607;-16938;-448824;-275956;39526;0;09:47:33.082014
331084;-859289;571474;509348;-17203;-449087;-276196;39257;0;09:47:33.083996
331151;-859372;571336;509294;-17251;-449160;-276265;39162;0;09:47:33.088004
331169;-859429;571290;509183;-17226;-449176;-276357;39103;0;09:47:33.089986
331263;-859512;571305;509204;-17371;-449358;-276376;39059;0;09:47:33.090977
331273;-859369;571458;509369;-17256;-449146;-276222;39185;0;09:47:33.091974
331476;-859214;571536;509388;-17106;-448953;-276104;39346;0;09:47:33.092971
331309;-859315;571415;509175;-17130;-449060;-276301;39240;0;09:47:33.093968
331649;-859047;571774;509522;-16854;-448744;-275921;39566;0;09:47:33.094966
331763;-859011;571865;509624;-16816;-448626;-275793;39650;0;09:47:33.095963
331775;-858876;571906;509750;-16601;-448444;-275639;39792;0;09:47:33.096960
332028;-858602;572219;510051;-16417;-448305;-275319;40084;0;09:47:33.097958
331790;-858872;572077;509809;-16697;-448577;-275516;39843;0;09:47:33.098955
331527;-858845;572111;509801;-16644;-448509;-275558;39812;0;09:47:33.099952
331452;-858724;572199;509894;-16524;-448407;-275473;39944;0;09:47:33.101955
331539;-858559;572315;509968;-16346;-448194;-275368;40179;0;09:47:33.104940
331323;-858615;572272;509830;-16394;-448297;-275512;40125;0;09:47:33.105939
331073;-858822;572100;509654;-16616;-448569;-275715;39869;0;09:47:33.106937
331011;-858971;571882;509552;-16737;-448686;-275839;39711;0;09:47:33.107931
331085;-858866;571932;509648;-16565;-448511;-275819;39828;0;09:47:33.108929
330999;-858944;571884;509574;-16569;-448500;-275911;39761;0;09:47:33.109925
330814;-859143;571774;509376;-16862;-448876;-276101;39453;0;09:47:33.110923
330712;-859269;571648;509308;-16976;-448997;-276164;39344;0;09:47:33.111920
330711;-859222;571624;509381;-16896;-448887;-276085;39411;0;09:47:33.112917
331385;-858505;572328;510056;-16201;-448155;-275399;40148;0;09:47:33.113916
331244;-858711;572208;509878;-16376;-448339;-275577;40001;0;09:47:33.114913
331211;-858746;572159;509884;-16436;-448376;-275646;39967;0;09:47:33.115910
331397;-858634;572266;510069;-16309;-448218;-275431;40097;0;09:47:33.117905
331406;-858819;572157;509939;-16472;-448406;-275511;39914;0;09:47:33.118903
331020;-859173;571855;509615;-16826;-448797;-275876;39541;0;09:47:33.120896
331174;-859004;571986;509761;-16661;-448638;-275722;39743;0;09:47:33.121894
331338;-858736;572138;509989;-16304;-448220;-275513;40085;0;09:47:33.122892
331416;-858656;572236;510041;-16287;-448221;-275504;40136;0;09:47:33.123891
331226;-858899;572060;509714;-16551;-448572;-275706;39918;0;09:47:33.125884
331237;-858771;572171;509757;-16396;-448436;-275592;40108;0;09:47:33.126885
331094;-858756;572153;509823;-16396;-448435;-275559;40115;0;09:47:33.127879
331468;-858441;572497;510156;-16094;-448105;-275211;40445;0;09:47:33.129874
331454;-858417;572660;510236;-16016;-448101;-275163;40469;0;09:47:33.130882
331156;-858740;572365;509943;-16329;-448444;-275464;40131;0;09:47:33.442060
331413;-858529;572477;510141;-16143;-448203;-275228;40339;0;09:47:33.447057
331385;-858515;572464;510147;-16126;-448175;-275218;40353;0;09:47:33.449020
331294;-858606;572464;510124;-16239;-448302;-275261;40208;0;09:47:33.450017
331106;-858785;572317;510003;-16360;-448433;-275399;40035;0;09:47:33.452020
331331;-858643;572411;510139;-16192;-448152;-275250;40229;0;09:47:33.457005
331706;-858394;572588;510387;-15914;-447830;-275042;40454;0;09:47:33.457998
331804;-858569;572478;510272;-16123;-448075;-275181;40269;0;09:47:33.458992
331681;-858750;572298;510099;-16270;-448217;-275395;40117;0;09:47:33.459992
331501;-858800;572137;509969;-16337;-448322;-275565;39984;0;09:47:33.466973
331855;-858506;572369;510271;-16002;-447975;-275295;40264;0;09:47:33.468971
331779;-858649;572272;510124;-16104;-448037;-275474;40152;0;09:47:33.473955
331452;-858960;572065;509838;-16419;-448439;-275770;39806;0;09:47:33.474950
331158;-859136;571896;509679;-16557;-448619;-275944;39605;0;09:47:33.475947
331159;-859106;571879;509744;-16554;-448612;-275897;39629;0;09:47:33.479941
331523;-858842;572211;510063;-16271;-448381;-275570;39896;0;09:47:33.482952
331374;-858989;572195;510066;-16434;-448560;-275622;39739;0;09:47:33.483931
